request_id,request_e2e_time,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
0_395,1178.267790051992,6.810796474288972,1171.3147209721712,6.757364343735389,0.0390599095013606,0.2361295563168823,1171.2742961519398,6.993493900052272,0.040424820231516,1175.0393028289543,0.4199568630553804,1171.275641758329,3.765006677014753,0.0013456063892118,0.0186617758557082,0.0,2971,2798,173,16.173410404624278,0,382,0
0_396,1242.3393605028978,0.3343216793603061,1175.0399442608225,65.05136610206682,0.0175057497583602,2.2661657298449427,1175.021828670986,67.31753183191177,0.0181155898363594,1175.039537978009,1175.039537978009,1175.039537978009,0.017709307023324,0.017709307023324,0.0181108241455566,0.0,3717,1,3716,0.0002691065662002,0,3716,0
0_397,1184.7248799559893,5.288950356946381,1175.06516224966,9.366315229563044,0.041813907274835,0.3367195965256542,1175.0218451299006,9.703034826088697,0.0433171197593245,1180.366341189947,0.3317499553653589,1175.023347236719,5.344496060046367,0.0015021068184503,0.0194577623484032,0.0,3782,3558,224,15.883928571428571,0,511,0
0_398,1191.179398117005,3.6993149009844872,1180.3819834617352,10.463212898466736,0.0324944499952383,0.3678385625826195,1180.3483466559555,10.831051461049356,0.0336368057796563,1185.13212768198,0.3984976892003967,1180.3499551902614,4.783781026024371,0.0016085343059934,0.0187803429659161,0.0,3296,2974,322,9.236024844720497,0,567,0
0_399,1190.2921522069955,29.03151590748769,1185.2590910664153,4.945239632157609,0.1206156007843319,0.2136480369372293,1185.133264537901,5.158887669094838,0.1258265285145082,1189.506611611927,0.4009122384940771,1185.1347385342185,4.373347074026242,0.0014739963175012,0.0191595267089901,0.0,3008,2967,41,72.36585365853658,0,273,0
0_4,19.833120939903893,0.1049371478301793,13.770903890334663,5.967059398652054,0.0315717428500108,0.1274034862872213,13.738658054964615,6.094462884939276,0.032245835370049,16.76240246393718,0.00528949273081,13.739612218552177,3.0237444089725614,0.0009541635875583,0.0162471877035275,0.0,3358,3169,189,16.767195767195766,0,392,0
0_40,130.30079030897468,0.4571957554700866,121.29043071924202,8.789122788235545,0.0308390273271422,0.2529634197708219,121.25870410096832,9.042086208006369,0.0317266182737065,125.21344045095611,0.0389951542980243,121.25993572237908,3.954736349987797,0.0012316214107716,0.0178503503790125,0.0,3496,3211,285,11.266666666666667,0,512,0
0_400,1194.143665617914,9.256927640448945,1189.524239545115,4.500048518995754,0.0348840970464787,0.1554668199969455,1189.4881502789212,4.6555153389927,0.0360892661937418,1191.8346971189603,0.7280602914593527,1189.4895837223178,2.346546840039082,0.0014334433964808,0.0178989806120435,0.0,1766,1637,129,12.689922480620154,0,255,0
0_401,1198.6484136909712,7.990989424606474,1191.8632290250569,6.587355366558768,0.0439157024437251,0.2433674514759332,1191.8176908729365,6.830722818034701,0.0455381521202313,1195.8937856509583,0.3923536042161937,1191.8190281743728,4.0760947780217975,0.0013373014363588,0.0183641869334193,0.0,3198,3048,150,20.32,0,377,0
0_402,1201.882916943985,6.070115742141339,1195.906589998967,5.803541205707006,0.0293108141702374,0.2031224243110045,1195.876253313967,6.006663630018011,0.0303366850000909,1198.490767018986,0.6517078667857454,1195.8776750179936,2.614513705018908,0.0014217040266551,0.0171320703282782,0.0,2037,1839,198,9.287878787878787,0,338,0
0_403,1203.4478927520104,7.616758814886142,1198.50513401766,4.836972582153976,0.0306137505199618,0.1372686919057741,1198.4736514779506,4.97424127405975,0.0314825397092389,1200.7340857859235,0.6525728727097411,1198.4748799748572,2.260434307972901,0.001228496906507,0.0171759934562458,0.0,1998,1840,158,11.645569620253164,0,290,0
0_404,1206.901669541956,7.496283661751279,1200.7555544781449,6.00720215565525,0.037311814631399,0.1773261273046955,1200.717141258996,6.1845282829599455,0.0384132191488195,1204.1684131330112,0.431137992528826,1200.7183769453095,3.4512718740152195,0.0012356863136466,0.0169767478816442,0.0,2954,2793,161,17.347826086956523,0,362,0
0_405,1211.429847751977,5.880727416271733,1204.1874084034228,7.082592660328373,0.0343815177685843,0.1951756606576964,1204.1520794309909,7.27776832098607,0.0353289724319712,1207.856563309906,0.3881287157165508,1204.1532698178414,3.704483878915198,0.0011903868505511,0.0173460409809265,0.0,3318,3112,206,15.106796116504857,0,424,0
0_406,1218.5079710748978,3.293264786688913,1207.868855345875,10.37210329552181,0.0280327116095184,0.2958447254495695,1207.8400230539264,10.66794802097138,0.0288322919485712,1211.8117694689429,0.3779824608449603,1207.841261901841,3.971746415016242,0.0012388479148522,0.0180978421782571,0.0,3576,3206,370,8.664864864864866,0,598,0
0_407,1221.0263741469244,4.360808479096159,1211.8281701161332,8.976282048271969,0.0320581501723998,0.2548904557479545,1211.7952016429044,9.231172504019924,0.0329684732286425,1215.828386112,0.3808986172030075,1211.7964651718737,4.033184469095431,0.0012635289690148,0.0185642429818731,0.0,3472,3192,280,11.4,0,508,0
0_408,1231.2596200589323,2.175370353461011,1215.837759645145,14.971463094465436,0.0264513482234371,0.4776926474878564,1215.810464316979,15.449155741953293,0.0272953281659952,1220.6112682759997,0.3520655518534755,1215.8118490311294,4.8008039590204135,0.0013847141502799,0.0188133423726729,0.0,4033,3467,566,6.125441696113074,0,823,0
0_409,1228.54644457798,3.791810014129568,1220.617588641556,7.748637203476392,0.0239155469243098,0.204766274546273,1220.5930410999572,7.953403478022665,0.0245475415988353,1222.4183054890018,0.8858103662963781,1220.5943637553116,1.8252643890446048,0.0013226553543801,0.0189140095338829,0.0,1704,1380,324,4.25925925925926,0,425,0
0_41,132.0250693159178,0.4258873203739283,125.21908488060204,6.659034305484965,0.021480755824145,0.1689759694272652,125.19705904100556,6.828010274912231,0.022025839596491,126.41711021098308,0.1265436538648479,125.19828031344798,1.2200511699775234,0.0012212724424199,0.0180901906610797,0.0,1309,999,310,3.2225806451612904,0,381,0
0_410,1225.8302636799635,18.295974084775576,1222.4520858436556,3.3153433172265068,0.0494827360780075,0.1140190317528322,1222.4009013309842,3.429362348979339,0.0511845126713334,1224.5455154399388,0.8179996763125843,1222.4023339389394,2.1446141089545563,0.0014326079552134,0.0191753468660415,0.0,1564,1497,67,22.34328358208955,0,182,0
0_411,1232.6327778669074,5.926119124360132,1224.5662967766564,7.8362842090427876,0.0376744433127057,0.2691653888905421,1224.527328268974,8.10544959793333,0.0389685076823717,1228.714447278995,0.4438997280632207,1224.5288409564778,4.187119010020979,0.0015126875036202,0.0188381278265016,0.0,2976,2768,208,13.307692307692308,0,425,0
0_412,1235.1414942629635,7.624330211499775,1228.7358682757806,6.230455771205016,0.0384596035259568,0.2149567127926275,1228.696081778966,6.445412483997643,0.0397864968148002,1232.2555699329823,0.4962769109677737,1228.6975153223225,3.559488154016435,0.0014335433564303,0.0178143477159333,0.0,2645,2483,162,15.32716049382716,0,349,0
0_413,1238.0478875399567,12.019882403300551,1232.2942113451168,5.6184420480858535,0.0545479810493772,0.1916427368996665,1232.2378027549712,5.81008478498552,0.0564085901454904,1236.2406494719908,0.3854819611699379,1232.239050914222,4.002846717019565,0.0012481592507076,0.0175460006598636,0.0,3310,3207,103,31.135922330097088,0,329,0
0_414,1243.346983112977,5.810032631369051,1236.2568587278945,6.905281400075182,0.0322676700938092,0.2181299539515748,1236.22357175895,7.123411354026757,0.0332869689440502,1239.595650008996,0.441137241996084,1236.2247717867972,3.372078250045888,0.0012000278469914,0.0175295939438358,0.0,3024,2810,214,13.130841121495328,0,408,0
0_415,1246.3241853119107,7.121852487496633,1239.6173291036027,6.528676785179414,0.0373067244867395,0.2167245737509802,1239.5787839529803,6.745401358930394,0.0385451506224594,1243.476684616995,0.3909074770880211,1239.5800093225698,3.897900664014742,0.0012253695894419,0.0162714325423751,0.0,3356,3181,175,18.177142857142854,0,397,0
0_416,1248.6184168579057,15.2270538641208,1243.5251598155037,5.040818442241289,0.0614733956370888,0.1153183167334646,1243.462280098931,5.156136758974753,0.0628797165728628,1247.3042261789087,0.3353869927880905,1243.4633131578391,3.841946079977788,0.0010330589083027,0.0160267155975239,0.0,3801,3719,82,45.35365853658536,0,325,0
0_417,1254.118621018948,5.752837711096092,1247.3209492373787,6.684075079858303,0.0306608948617353,0.1449223781237378,1247.289623560966,6.828997457982041,0.0313256764127616,1250.537694550003,0.3655474114440231,1247.290573011708,3.2480709890369326,0.0009494507421914,0.0164262682061702,0.0,3639,3421,218,15.692660550458717,0,437,0
0_418,1257.4870693949051,6.5494118197651305,1250.5594322504903,6.798084895708598,0.0354066921651489,0.1658226002473384,1250.5231618989492,6.963907495955937,0.0362703515414371,1254.3465561720077,0.3566524185874347,1250.524249017025,3.8233942730585113,0.0010871180759336,0.0163568397025907,0.0,3709,3517,192,18.31770833333333,0,425,0
0_419,1260.5721788179362,8.348160124622094,1254.373283965648,6.09672206279356,0.0403756427999573,0.1434987551765516,1254.331957999966,6.240220817970112,0.0413259656819212,1258.1265628630065,0.3503554895190772,1254.333014698619,3.794604863040149,0.0010566986530326,0.016196132151854,0.0,3742,3591,151,23.781456953642383,0,387,0
0_42,133.91071104595903,0.5556461039251412,126.43101016226316,7.305372912436724,0.0303127506740113,0.205493391607888,126.39984474191442,7.510866304044612,0.0311654203487328,129.6344298699405,0.0561917771434505,126.40124681609215,3.234585128026083,0.0014020741777312,0.0177439052946826,0.0,2548,2307,241,9.572614107883815,0,419,0
0_420,1263.3480899499264,11.806991494859124,1258.1760246696094,5.106313251540996,0.0477225537527195,0.1145450974581763,1258.1272316009272,5.2208583489991724,0.0487930686822352,1261.627515080967,0.366432621284045,1258.128248238592,3.5002834800397977,0.0010166376648387,0.0160801389622371,0.0,3550,3443,107,32.177570093457945,0,331,0
0_421,1265.120547294966,13.902423596647978,1261.6514855811672,3.424502127221785,0.0376318915079317,0.083104716730304,1261.612940451014,3.507606843952089,0.0385451301533196,1263.6668252499076,0.645716313362242,1261.6139899578095,2.053884798893705,0.0010495067955512,0.0159749675281141,0.0,2048,1957,91,21.505494505494507,0,220,0
0_422,1270.1683708059136,7.384699830266939,1263.690552099696,6.368301985785365,0.0370250115452637,0.1473987011704594,1263.6526701189578,6.5157006869558245,0.0378819807381152,1267.3226319029927,0.3293457983115885,1263.65362385123,3.669961784034968,0.0009537322723583,0.0165449936216328,0.0,4020,3848,172,22.37209302325581,0,418,0
0_423,1312.9362901189595,0.5247547122777617,1267.3261722833352,44.11443245015107,0.0176316676459436,1.5139221379067749,1267.307935530902,45.628354588057846,0.0182367524332765,1268.9474727379857,0.8499313280227634,1267.3090336804044,1.6395372070837766,0.0010981495024003,0.0175814617829632,0.0,3995,1493,2502,0.596722621902478,0,2602,0
0_424,1273.473419986898,6.564295979313908,1268.9543404378685,4.420440034009516,0.022785773371183,0.1220544349635019,1268.930925517925,4.542494468973018,0.0234149199431598,1270.2023913610028,1.2248817660183249,1268.932151618063,1.271465843077749,0.0012261001379727,0.0168609722984292,0.0,1231,1037,194,5.345360824742268,0,267,0
0_425,1272.8708799809683,13.835553043271394,1270.2320263990032,2.599295037565753,0.0282532069300625,0.0685569354100152,1270.2030280079923,2.667851972975768,0.0289983910106061,1271.3017270489363,1.3955013469252868,1270.2042340442615,1.0986990409437567,0.0012060362688734,0.0170560101307827,0.0,1003,911,92,9.902173913043478,0,157,0
0_426,1282.1576254758984,2.988712413696733,1271.310453233306,10.595438977587037,0.0246979929547483,0.2770771253854036,1271.285109372926,10.87251610297244,0.0253438603798891,1274.531023638905,0.4782480388888949,1271.286327352013,3.2459142659790814,0.0012179790866713,0.0177776266596581,0.0,3094,2665,429,6.212121212121212,0,621,0
0_427,1281.1309914540034,10.0088358707344,1274.566143731265,6.436910831718706,0.0502883658728023,0.1796286053722724,1274.5144520169124,6.616539437090978,0.0516917143522732,1278.754513090942,0.3762149200032192,1274.515699460594,4.240061074029654,0.0012474436816798,0.0185662372114165,0.0,3527,3399,128,26.5546875,0,371,0
0_428,1287.8150053229183,4.471579879593467,1278.7682722758364,8.819641702459194,0.0306237559113166,0.258613062556833,1278.7367505579025,9.078254765016029,0.0315217179340834,1282.7030189539073,0.431886538368319,1278.7380860018066,3.9662683960050336,0.0013354439043787,0.017749952670177,0.0,3258,2970,288,10.3125,0,506,0
0_429,1286.3103551189415,9.321089529847402,1282.7128167104186,3.534983375458978,0.0256158215612969,0.0888144375057891,1282.6865573059767,3.623797812964767,0.0262594044417736,1283.8411231319187,1.389438444947964,1282.687806836091,1.1545658259419724,0.0012495301146558,0.0178929854132086,0.0,1062,924,138,6.695652173913044,0,204,0
0_43,134.05533700599335,1.136062178016893,129.6538301001577,4.315182417398319,0.0365693425203247,0.1239442055812105,129.61621038301382,4.439126622979529,0.0376197171438943,132.04384841991123,0.078364301732885,129.6176511177538,2.427638036897406,0.0014407347399984,0.0170465134413739,0.0,1803,1685,118,14.279661016949152,0,250,0
0_430,1294.3636783779366,3.595454662160935,1283.8533527081186,10.242040636832826,0.0284501128800911,0.2975617061601951,1283.8240760349436,10.53960234299302,0.0292766731749806,1287.8505095680011,0.4323096708855324,1283.825427640695,4.0264335330575705,0.0013516057512781,0.018092135583154,0.0,3339,2979,360,8.275,0,583,0
0_431,1292.4562572789146,7.833068225932815,1287.8617639719896,4.510489566018805,0.0273363004001139,0.1120189439971,1287.8337487688989,4.622508510015905,0.0280152030910054,1289.4439973320111,0.998794730698692,1287.8349960567089,1.610248563112691,0.0012472878103119,0.0182561208903225,0.0,1456,1291,165,7.824242424242424,0,257,0
0_432,1295.5158895800123,10.042758833953584,1289.474565728536,5.903960455209017,0.0457671353116978,0.1845612388569861,1289.4273678859463,6.088521694066003,0.0471978425896589,1293.179969380959,0.4798441444827306,1289.4287603169278,3.752601495012641,0.0013924309814518,0.0181079085197935,0.0,2824,2695,129,20.89147286821705,0,333,0
0_433,1299.8092136149062,10.9227665009656,1293.2177451630876,6.452068731770851,0.0542190649728642,0.1952596221817657,1293.1618852609536,6.6473283539526165,0.0558599021340556,1297.7049339469522,0.3533092659806567,1293.163122137808,4.543048685998656,0.0012368768543421,0.0176830224197811,0.0,3792,3673,119,30.865546218487395,0,377,0
0_434,1304.921546239988,6.126392235868488,1297.7217728810483,7.03424199426081,0.0330246103016939,0.1994925597682595,1297.6878116859589,7.23373455402907,0.0339611950893383,1301.0991396669997,0.4623664320067518,1297.6890239560305,3.411327981040813,0.001212270071443,0.017945570765203,0.0,3027,2814,213,13.211267605633802,0,408,0
0_435,1305.0636256309226,19.773691297438223,1301.1425805661818,3.8559241362381727,0.0584230929733056,0.1254446987295523,1301.082256795955,3.981368834967725,0.0603237702267837,1303.8544476109091,0.6003013110547464,1301.083533126901,2.7721908149542287,0.0012763309461115,0.0183208790911135,0.0,2238,2172,66,32.90909090909091,0,221,0
0_436,1311.084812901914,6.303292369720741,1303.8901940786163,7.025143229286186,0.0337747270638758,0.2042322066845372,1303.8554374659434,7.229375435970724,0.0347566126729361,1307.3261077939533,0.4548803437000533,1303.856645075661,3.4706703280098736,0.0012076097174703,0.0180706976344271,0.0,3082,2874,208,13.817307692307692,0,407,0
0_437,1311.3866430999478,18.213703376388164,1307.36588432423,3.947730023297481,0.0548295836569094,0.1296591577120125,1307.3092539189383,4.077389181009494,0.0566304052917985,1310.0633135070093,0.6110369932402095,1307.3105384616567,2.754059588070959,0.0012845427183166,0.0183795776797018,0.0,2216,2144,72,29.77777777777778,0,225,0
0_438,1316.7348399689654,7.700203742508569,1310.084519107413,6.496228103293106,0.0379896380309538,0.1932122927391901,1310.045399572933,6.689440396032296,0.039119534479721,1313.9507698069792,0.380524404809435,1310.0465305808202,3.9053702340461314,0.001131007887068,0.0162811120583986,0.0,3624,3453,171,20.19298245614035,0,405,0
0_439,1318.6570261549205,11.6695312049108,1313.9777389272256,4.599892646423541,0.0407070145701198,0.1211739315185695,1313.9359595769783,4.721066577942111,0.0417793502472753,1316.8059452750022,0.5003062102108671,1313.9370499970764,2.869985698023811,0.0010904200980333,0.0163812467249407,0.0,2745,2632,113,23.292035398230087,0,288,0
0_44,137.91146171290893,0.999358418209485,132.06941433156675,5.801700243377127,0.0420413061114284,0.082989819580689,132.02677164995112,5.884690062957816,0.0426426816156363,135.67725618800614,0.043908497148222,132.027953036533,3.650484538055025,0.0011813865818948,0.0161898951079912,0.0,3228,3090,138,22.39130434782609,0,359,0
0_440,1350.660865784972,0.6780426033057089,1316.8094124907252,32.817749618319795,0.016474773904779,1.050705912639387,1316.7924102540128,33.86845553095918,0.0170022367123289,1316.8380242109995,62.70657258147618,1316.7945823472023,0.0456139569869264,0.0021720931898536,0.0169793381395443,0.0,2013,21,1992,0.0105421686746987,0,1994,0
0_441,1323.977406046004,7.234849213366142,1316.8609189354386,6.981808488373645,0.0381519589528614,0.1737801997223869,1316.821817357908,7.155588688096032,0.0391015775305794,1320.8771501469892,0.3676251461583604,1316.822946033886,4.055332789081149,0.0011286759780353,0.016941289065655,0.0,3776,3593,183,19.633879781420767,0,430,0
0_442,1328.5079989859369,7.029142851777444,1320.9012556029325,7.438259720336646,0.0393558715361727,0.2089450636412948,1320.860794201959,7.647204783977941,0.0404614009734282,1325.2470557419583,0.3562492085327844,1320.8619733045234,4.386261539999396,0.0011791025645159,0.0172536679575584,0.0,3909,3720,189,19.682539682539684,0,449,0
0_443,1332.2471714939456,4.916041223224892,1325.2566400432368,6.826343236141838,0.0251894584359477,0.1900790717918425,1325.230749186012,7.016422307933681,0.0258908572248475,1327.5540880769258,0.700926128868493,1325.2319758696924,2.323338890913874,0.0012266836805247,0.0173176509853129,0.0,2165,1894,271,6.988929889298893,0,406,0
0_444,1332.8218388359528,10.021216833353028,1327.5766021674235,5.130140428082086,0.0385724844216698,0.1548328818753361,1327.5368655259954,5.284973309957422,0.0397366414282513,1330.5122134590056,0.5640153511907612,1327.5381268010835,2.975347933010198,0.0012612750881772,0.017365604337949,0.0,2492,2359,133,17.736842105263158,0,305,0
0_445,1336.742510934011,9.480443339957525,1330.5395017662788,6.06895549944602,0.0430422375847235,0.1783608766272664,1330.4951945579378,6.247316376073286,0.0443072083409452,1334.3434018609114,0.4236010799558449,1330.4964162110498,3.8482073029736057,0.0012216531120551,0.0170149579652459,0.0,3291,3150,141,22.34042553191489,0,367,0
0_446,1341.6642165869707,5.567071438120211,1334.3576455878087,7.148005892755464,0.0296597754886118,0.1890091522363945,1334.3272015419789,7.337015044991858,0.0304440458298417,1337.4923935789848,0.5062423896968148,1334.3283995707588,3.165192037005909,0.001198028780093,0.0173104689128047,0.0,2883,2642,241,10.962655601659751,0,426,0
0_447,1343.3363213499542,13.56905375100964,1337.5349811251426,5.685857087140903,0.0574328998701101,0.1746804869035259,1337.4757837759098,5.860537574044429,0.059197349232772,1341.645663828007,0.4008502132739788,1337.477029631916,4.169880052097142,0.0012458560060045,0.0170773487065382,0.0,3446,3347,99,33.80808080808081,0,338,0
0_448,1348.5233243399998,7.840251885697674,1341.668084135979,6.708629608852789,0.0390036605165859,0.1866997191682458,1341.6279950119788,6.895329328021035,0.0400891240001222,1345.527450694004,0.4010514011010444,1341.6291572938512,3.899455682025291,0.0011622818724367,0.0174178700348589,0.0,3527,3355,172,19.50581395348837,0,402,0
0_449,1350.0094808449503,14.210626114157373,1345.558175080642,4.362379105528817,0.045919780058198,0.1362809754209593,1345.5108207640003,4.498660080949776,0.0473543166415765,1348.3957029279554,0.587280358418099,1345.5120772457792,2.8848821639548987,0.001256481778726,0.0169871359683671,0.0,2391,2296,95,24.16842105263158,0,259,0
0_45,141.17753134993836,0.8113651227007952,135.69310128782814,5.45946092880331,0.0313762122345017,0.0566710411803796,135.66139937995467,5.5161319699836895,0.0317019078734694,138.3628471099073,0.0589279587350542,135.66254991135585,2.7014477299526334,0.0011505314011723,0.016176346207075,0.0,2522,2348,174,13.494252873563218,0,340,0
0_450,1353.5727788580116,18.291524038621777,1348.4481163314636,5.058524618507363,0.06835844079064,0.1363387645687908,1348.3779154749354,5.194863383076154,0.0702008565280561,1352.3654135979014,0.3556048944511968,1348.3789639887727,3.987498122965917,0.0010485138372248,0.0163157467582464,0.0,3877,3803,74,51.391891891891895,0,327,0
0_451,1358.0452009909786,8.035770420064962,1352.384508159097,5.556590068037622,0.0328792311718202,0.1377973640337586,1352.3508135589072,5.69438743207138,0.0336946001897714,1355.1867375789443,0.4586080330216394,1352.3517732624673,2.835924020037055,0.0009597035600802,0.0169139846865936,0.0,3124,2955,169,17.485207100591715,0,358,0
0_452,1406.0956003789324,0.4701088600397634,1355.1893556158425,49.26872075803112,0.0164723238910167,1.6545495049795136,1355.1723301159218,50.92327026301064,0.0170254999207658,1355.23656140198,28.23409502920792,1355.173668267715,0.0642312860582023,0.0013381517928792,0.01700402506752,0.0,3039,48,2991,0.0160481444332999,0,2994,0
0_453,1363.6952509100083,5.368878940590584,1355.2535456061375,8.257943504373543,0.0325115885998958,0.2171282236231491,1355.2201791820116,8.475071727996692,0.0333664241259712,1359.347646321985,0.3872785317156652,1355.2213550985755,4.127467139973305,0.0011759165640949,0.017116553496155,0.0,3764,3510,254,13.818897637795276,0,499,0
0_454,1369.0503698309185,3.781907098980438,1359.3583909539236,9.458457462256774,0.026128335531096,0.260369001654908,1359.3315433670068,9.718826463911682,0.0268475869168831,1362.7428414219758,0.4858263249276205,1359.332759516046,3.4112980549689382,0.0012161490392046,0.0174241116269136,0.0,3167,2805,362,7.748618784530387,0,562,0
