request_id,request_e2e_time,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
0_474,840.7606377974153,9.239127887883685,836.9884996307389,3.779959812061861,0.0415380199127677,0.0340910009108483,836.9465869844425,3.8140508129727095,0.0419126462964034,839.4077084932942,0.3421963752520563,836.9475902952901,2.461121508851648,0.0010033108474731,0.0148673549903413,1.282893160590902,2544,2453,91,26.95604395604396,0,257,0
0_475,842.9139968261588,4.3449175094131895,838.7639829031103,4.132505914196372,0.0213015768773008,0.039010671665892,838.7424802402966,4.171516585862264,0.021502662813723,840.001830134308,0.6779675788008942,838.743496664747,1.2593498940113932,0.0010164244503723,0.0150111685146952,0.6515763851348311,1433,1239,194,6.38659793814433,0,277,0
0_476,840.6756564655807,11.360481844129469,838.8724742075145,1.813296141335741,0.0245040019099424,0.014587243553251,838.8477730806917,1.827883384888992,0.0247011268228242,839.5686713967007,1.2097531288136898,838.8488118390721,0.7208983160089701,0.0010387583804163,0.0149592576875678,1.138848384609446,768,694,74,9.37837837837838,0,121,0
0_477,844.8771358353551,2.9541158595641788,838.6336354521751,6.174021998886019,0.0215874895065944,0.0913854031823575,838.6117284332868,6.2654074020683765,0.0219070188883509,840.3780593231786,0.5008212510865189,838.6127810738648,1.766330889891833,0.0010526405780046,0.015731036755862,0.9419115353375672,1964,1678,286,5.867132867132868,0,402,0
0_478,844.719931869302,4.8827741726549245,840.3253994613395,4.3610797501169145,0.0252085534688839,0.059002264868468,840.2998498543166,4.420082014985383,0.0255496070230368,841.9246934233233,0.5376275181502703,840.3008874300311,1.6248435690067708,0.0010375757145637,0.0161574476646162,0.0631665550172329,1739,1566,173,9.052023121387284,0,280,0
0_479,872.7741145691834,0.4756262204736694,841.6104507473625,30.61824348848313,0.0166856912743777,0.5624125164467841,841.5934585642535,31.180656004929915,0.0169921831089536,842.0805293263402,1.9313773608402296,841.594575699029,0.4870707620866596,0.0011171347754281,0.0167267494511407,0.3161410850007087,2271,436,1835,0.2376021798365122,0,1866,0
0_48,104.28513583005406,0.6028042533529137,98.28219938343472,5.823033053660765,0.0336591505991951,0.2148041862528771,98.24729859014042,6.037837239913642,0.0349007932942985,101.46295774308965,0.0389792384721819,98.24853395669936,3.215659152949229,0.0012353665589509,0.0163131681327422,0.3294695534277707,2776,2603,173,15.046242774566474,0,355,0
0_480,846.4023780534044,5.877794292037531,841.7924116319014,4.56712587364018,0.031716151900279,0.0750780752860009,841.7601741044782,4.642203948926181,0.0322375274230984,844.1927152294666,0.4396837058486805,841.7614410529808,2.4325411249883477,0.001266948502598,0.0153448807217905,0.3050179868005216,2064,1920,144,13.333333333333334,0,291,0
0_481,896.8439460287336,0.3048415860056878,844.1045071138965,51.38519447320141,0.0174660756197149,1.3721769268158823,844.0865746287163,52.75737140001729,0.0179324851801554,844.9230684058275,1.1250640058666146,844.0876884686326,0.8364937771111727,0.0011138399162598,0.0176481569078538,0.090421995613724,3693,751,2942,0.2552685248130523,0,2996,0
0_482,847.4971069504973,18.423850151097767,844.4376402189955,3.0931535651907325,0.0672424688084941,0.0343013158999383,844.3696520694066,3.127454881090671,0.0679881495889276,846.7963868854567,0.4041987526899555,844.3708104153808,2.426734816050157,0.0011583459742482,0.015233044892185,0.5381482914090157,2141,2095,46,45.54347826086956,0,202,0
0_483,856.0744054580573,2.675232517056429,846.7404511888046,9.276835630415007,0.0289901113450469,0.0863786835689097,846.7111911440734,9.363214313983915,0.0292600447311997,850.6692055340391,0.2421489341115966,846.7123178205294,3.958014389965683,0.0011266764560107,0.0168912497625569,0.0697819783817976,3833,3513,320,10.978125,0,574,0
0_484,856.4666974039283,4.758148318910712,848.925542181632,7.502281526103616,0.0416793418116867,0.0810030549764633,848.8834128228482,7.583284581080079,0.0421293587837782,853.406607621815,0.2452317837993721,848.8847125914685,4.52319479896687,0.0012997686203927,0.0170004987895178,1.7697693561203778,3660,3480,180,19.33333333333333,0,448,0
0_485,859.0311962810811,3.801022992394164,851.6106377151729,7.375048177316785,0.0326329565367999,0.0784906488843262,851.57765745488,7.453538826201111,0.0329802602929252,855.2489999029785,0.3050103423334445,851.5789667781496,3.671342448098585,0.0013093232696499,0.0167353822039934,1.8114887359552083,3030,2804,226,12.4070796460177,0,442,0
0_486,861.3897220408544,4.681465880656817,855.1402960706466,6.214394678128883,0.0337738841202656,0.069181160768494,855.106146201957,6.283575838897377,0.0341498686896596,858.2809779958334,0.3491785915361405,855.1074378340945,3.174831793876365,0.0012916321374598,0.0168953480707663,0.126746729016304,2642,2458,184,13.358695652173912,0,373,0
0_487,890.0578509268817,0.5374745476611604,858.1817859372545,31.122030680300668,0.0187934967876211,0.7732947715558112,858.1625254750252,31.89532545185648,0.0192604622293819,859.430673204828,0.9351802755221198,858.1639053963852,1.2681477298028767,0.0013799213599596,0.0184946725374719,0.1013794420287013,2575,919,1656,0.5549516908212561,0,1730,0
0_488,862.4947394768242,7.632696809529418,855.7919832534977,6.625158798880875,0.0586297238839015,0.1374434621538967,855.7321372157894,6.762602261034772,0.0598460377082723,860.3265696207527,0.255289783270253,855.7335005488472,4.5944324049633,0.0013633330578526,0.0191873438590395,3.68203869019635,3483,3370,113,29.82300884955752,0,380,0
0_489,866.934813142987,8.335911664836413,860.0255376743645,6.712390787899494,0.0645422191144182,0.2639650250785053,859.958457330009,6.976355812978,0.0670803443555576,865.0398285279516,0.2472955484642514,859.9599099804371,5.081371197942644,0.0014526504282283,0.0182210059138014,0.3690685157198459,3602,3498,104,33.63461538461539,0,376,0
0_49,108.93160314275885,0.4126197088740865,101.09843080997588,7.551664861151949,0.028604791140727,0.31129139685072,101.06864688475616,7.862956258002669,0.029783925219707,104.46900828485376,0.032862223430278,101.06971651715632,3.400361400097609,0.0010696324001565,0.0169037684011555,0.3775719893164933,3443,3179,264,12.041666666666666,0,475,0
0_490,872.8199207305443,4.320890696685862,864.2361317073885,8.367045284016058,0.0414210162575052,0.2594491571653634,864.1934262893628,8.626494441181421,0.0427054180256506,869.01530638244,0.2371766665890939,864.1947423046721,4.821880093077198,0.0013160153092459,0.0188347244955654,0.8288672405760735,3866,3664,202,18.138613861386137,0,471,0
0_491,878.1464308425784,3.028091140836477,868.3084189142285,9.574494864791632,0.0330154995337642,0.2975586273241788,868.2743773504626,9.87205349211581,0.0340415637659165,872.6160324006341,0.2899056586048618,868.2758197607783,4.341655050171539,0.0014424103156716,0.0190703394549802,0.7232042718678713,3300,3010,290,10.379310344827584,0,520,0
0_492,880.8208658038639,3.214674692714832,871.1360162065074,9.423895122017711,0.0343937778175828,0.2964301148895174,871.1005405669566,9.720325236907229,0.0354756395507563,875.4832078139298,0.2905686053149451,871.1019951528335,4.382667246973142,0.0014545858768579,0.0194805036128981,1.497922727605328,3287,3013,274,10.996350364963504,0,505,0
0_493,883.9328985556494,4.149919711528871,874.2902893155383,9.34986093500629,0.043896060727729,0.3382323109544813,874.2448053096887,9.688093245960772,0.045484005849581,879.9543698136695,0.234466925076917,874.2463266431563,5.7095645039808005,0.0015213334676207,0.0186785386947416,1.21946604619734,3966,3753,213,17.619718309859156,0,505,0
0_494,886.4793044577818,3.357876153249173,877.2788761090981,8.926518253283575,0.0338125691412256,0.3088927126955241,877.2438934918027,9.2354109659791,0.0349826172953753,882.0636410396546,0.2354052951800519,877.2451797868515,4.819747547851875,0.0012862950487995,0.0167259977959364,2.69234646204859,4011,3747,264,14.193181818181818,0,531,0
0_495,886.2752217759844,5.908501478506563,881.8569944038024,4.348947566701099,0.0289929837780073,0.0989323381800204,881.8273418711033,4.44787990488112,0.0296525326992074,883.6971380340401,0.5137774058337442,881.8284289618957,1.8697961629368365,0.0010870907924051,0.0171872249462952,0.2217795776668936,1870,1720,150,11.466666666666669,0,265,0
0_496,889.4617140206974,3.4880851530223427,882.4931755455787,6.795822266954929,0.0266502833998232,0.2001513990107923,882.4657403547317,6.995973665965721,0.0274351908469243,885.3112081708387,0.3719794992314448,882.4669359294443,2.845467816106975,0.0011955747126499,0.0162764935288578,1.2148306092713028,2635,2380,255,9.333333333333334,0,422,0
0_497,889.292737246491,4.913219542798293,884.8164669488665,4.399647399317473,0.0243074441951241,0.1014910666272044,884.7915987805463,4.501138465944678,0.0248681683201363,886.2895359373651,0.6241475605192712,884.792653665868,1.4979371568188071,0.0010548853217033,0.0165922724261097,0.505598284304142,1601,1420,181,7.845303867403315,0,276,0
0_498,891.982927496545,5.43892028961308,885.4726060609285,6.3855969903524965,0.0389365670143444,0.1646650675684213,885.4326654386241,6.550262057920918,0.0399406223043958,889.3507347465493,0.2493273716699044,885.4337638600729,3.91806930792518,0.0010984214488155,0.0160499557926569,0.8409665478393435,3731,3567,164,21.75,0,408,0
0_499,890.5953651745804,3.710814021560752,884.4859597044783,5.992930151289329,0.0249705422970388,0.142037684796378,884.4603973384947,6.134967836085707,0.0255623659836904,887.2609310974367,0.3380041642275949,884.4614642084981,2.800533758942038,0.0010668700034064,0.0138934753214319,4.875903953099623,2865,2625,240,10.9375,0,414,0
0_5,10.646144550060852,0.2475847569781593,6.361494493600371,4.204071861691773,0.0977691130625993,0.1825936723034829,6.2594790160655975,4.386665533995256,0.1020154775347733,9.97267884016037,0.0028772876053549,6.260550337422809,3.713199824094772,0.0010713213572114,0.0156619932534996,0.1016910586040467,3509,3466,43,80.6046511627907,0,271,0
0_50,109.41922661126593,0.7443484803487477,104.29479208686324,4.951346904505044,0.0336826320034356,0.2081864865031093,104.25969322025776,5.159533391008154,0.0350988666054976,106.90429103234784,0.0446924293613494,104.26079882134977,2.644597812090069,0.0011056010920108,0.0171084052987624,0.1949834204278886,2539,2392,147,16.272108843537413,0,306,0
0_51,112.15484025725164,0.718941283700331,106.50710760506514,5.45738643524237,0.0349832463797587,0.226783201796934,106.47067062021232,5.684169637039304,0.036436984852816,109.63504025829025,0.0391973687015696,106.4718019643804,3.1643696380779147,0.001131344168065,0.0161525640959063,0.4168982501141727,2953,2797,156,17.92948717948718,0,346,0
0_52,113.65422969730572,2.3194740754552186,109.67872060144472,3.908871696796268,0.0797728917713524,0.1494605052284896,109.59589749528097,4.058332202024758,0.0828231061637705,112.87791496841236,0.0358456382878413,109.5969397364601,3.2820174731314182,0.0010422411791462,0.0158431577325171,0.0248703018296509,3198,3149,49,64.26530612244898,0,256,0
0_53,116.1334290097002,2.233335173263465,112.73329781659412,3.347603300586343,0.0643769865497373,0.1191971316002309,112.66662857751362,3.4668004321865737,0.066669239080511,115.3062198185362,0.0405151861625215,112.6675560515969,2.639591241022572,0.0009274740832827,0.0159078690608461,0.1968898777849972,2898,2846,52,54.73076923076923,0,233,0
0_54,119.37178494012916,0.9112349995429706,113.78765709956448,5.457584818592295,0.0416609528136816,0.1694978515151888,113.74470227002166,5.627082670107484,0.0429548295428052,117.22807050612757,0.0310209236586736,113.74562403986452,3.483368236105889,0.0009217698428435,0.0163642323206228,1.5471256994642315,3910,3779,131,28.84732824427481,0,370,0
0_55,118.82642928045244,0.6457958113068066,112.54688403650906,6.101100981235504,0.0331581575067147,0.2127587175928056,112.51256958162412,6.31385969882831,0.0343144548849364,115.72664128243925,0.0367153049753931,112.5135892744226,3.2140717008151114,0.0010196927984819,0.0168466739022456,4.70088973059319,3336,3152,184,17.130434782608695,0,389,0
0_56,166.32503010239452,0.0562288810352922,115.06651674839966,48.855095342500135,0.0165162594126099,2.4207526457030326,115.04918211419135,51.27584798820317,0.0173346342083175,115.14339207229204,1.5150446325301583,115.0504217189032,0.0942099581006914,0.0012396047118512,0.0173027850000346,0.6629859912209213,3034,76,2958,0.0256930358350236,0,2963,0
0_57,120.19304365548304,1.0100255769368325,114.83894254379328,5.182035357691348,0.0435465156108516,0.2174394922330975,114.7935688055586,5.399474849924445,0.0453737382346592,118.1959820506163,0.0417653646821965,114.79477107172292,3.402413245057687,0.0012022661643313,0.0167820302929979,0.3341643547173589,2949,2830,119,23.781512605042018,0,320,0
0_58,126.5631892515812,0.4190834081178186,117.74154775068996,8.474716951837763,0.0280619766617144,0.376232328126207,117.71223997161724,8.85094927996397,0.0293077790727283,121.23259915341625,0.0395796928349383,117.71338928901254,3.5203591817989945,0.0011493173952983,0.0176509605899502,0.4679485340602696,3365,3063,302,10.142384105960264,0,514,0
0_59,132.1155019379221,0.2752406290373377,120.81519254614346,10.81369126914069,0.0225285234773764,0.5102095827460289,120.79160108603536,11.32390085188672,0.0235914601080973,123.41273882612586,0.0577504627169517,120.79282763621792,2.6211377400904894,0.0012265501825411,0.0181307564829088,0.4251084974966943,2617,2137,480,4.452083333333333,0,633,0
0_6,15.232687530573456,0.0659423702622227,8.279398031016706,6.697420547250658,0.0289931625422106,0.286100645782426,8.249166337540373,6.983521193033084,0.0302316934763337,11.345891390694304,0.0033478581855102,8.250080095301705,3.096725053153932,0.0009137577613319,0.0168259573154941,1.7090123714879155,3620,3389,231,14.670995670995673,0,445,0
0_60,128.50750645063818,0.7301562866513532,123.27320689661693,5.021246077725664,0.0285298072598049,0.2429637594614178,123.2432966134511,5.264209837187082,0.0299102831658356,125.28349429159424,0.0854011549363287,123.24468734124804,2.0401976781431586,0.0013907277969619,0.0183182509036586,0.1525101214647293,1643,1467,176,8.335227272727273,0,288,0
0_61,128.53318859892897,0.9811693786177784,124.02580315080642,4.316359780728817,0.0329493113032734,0.2256978631485253,123.99113095505164,4.542057643877342,0.0346721957547888,126.16809201496652,0.0851336653272378,123.99259988963996,2.176961059914902,0.0014689345883366,0.0180541723966598,1.2745001586154103,1613,1482,131,11.312977099236642,0,248,0
0_62,131.61592372576706,0.6179151348627562,124.56528936595298,6.769137072376907,0.0317799862552906,0.3147549966815859,124.53203165670855,7.083892069058493,0.033257709244406,127.88710270170122,0.0533975376625057,124.53343252144552,3.3550710449926555,0.0014008647369489,0.0175062019909194,1.6186457101721317,2608,2395,213,11.244131455399062,0,398,0
0_63,132.5185844739899,1.3522304538162235,126.16178479629131,6.140518072992563,0.0626583476835975,0.2818156220018863,126.09625077899544,6.42233369499445,0.0655340172958617,130.81641741702333,0.0344616484238733,126.0974942370139,4.720166638027877,0.0012434580184478,0.0173690516016997,1.7738930948544294,3894,3796,98,38.734693877551024,0,369,0
0_64,129.43458423390985,0.5727193992650879,124.57469909545756,4.696012344677001,0.0207788156844115,0.1854722832795232,124.55309960595332,4.8814846279565245,0.0215994895042324,125.55386776081286,0.1589289465326745,124.55436640108606,1.0007681548595428,0.0012667951327335,0.0171713118278627,6.246920936042443,1016,790,226,3.495575221238938,0,283,0
0_65,127.41805752320217,1.3001842604408382,123.10306189720976,4.1747099563945085,0.042599081187699,0.1847701605875045,123.05857740622014,4.359480116982013,0.0444844909896123,125.72895469330253,0.0590554038014572,123.05983169334418,2.670377287082374,0.0012542871240405,0.0172357431622412,2.478423805674538,2227,2129,98,21.72448979591837,0,253,0
0_66,129.5792559341062,1.1569576422688053,123.8289945556857,5.571755824610591,0.0497478198625945,0.2303097103722393,123.77719039912336,5.80206553498283,0.0518041565623467,127.64830976817755,0.0389171676122492,123.7783706184432,3.871119369054213,0.0011802193198336,0.0172405907672197,1.93513628304936,3392,3280,112,29.285714285714285,0,341,0
0_67,133.64823132148013,0.7550747532287013,126.44520010635792,6.972343338420615,0.0393917702735628,0.2716141904238611,126.40427379263564,7.243957528844476,0.0409263137222851,130.48719569458626,0.037228871810153,126.40543867762908,4.082921901950613,0.0011648849934238,0.0178589583440331,1.2276370376348495,3682,3505,177,19.80225988700565,0,418,0
0_68,133.8920165738091,0.7650972375646233,129.8142734768827,3.950707926880568,0.0225754738678889,0.1504704752005636,129.79083817172796,4.101178402081132,0.0234353051547493,130.77008246583864,0.1691721636039309,129.79210498194027,0.9792442941106856,0.0012668102123036,0.0178396234741168,0.6970872927922755,948,773,175,4.417142857142857,0,230,0
0_69,135.28531601419672,1.878962722419399,130.7644414181155,4.374500495847315,0.0607569513312127,0.2100483903195709,130.70076712802984,4.5845488861668855,0.0636742900856511,134.0548836060334,0.0531752810813301,130.70209759866768,3.354116478003561,0.0013304706378435,0.0170893390022683,0.0522983015980571,2593,2521,72,35.013888888888886,0,259,0
0_7,15.164604358375072,0.1004278434329475,9.70903027125184,5.242244629887864,0.034716851853562,0.2496999511495232,9.672659777337683,5.491944581037387,0.0363704939141548,12.653884018305687,0.0047660580106612,9.673782648991534,2.981224240968004,0.0011228716538485,0.016627287020327,1.6587772872298956,2806,2655,151,17.582781456953644,0,328,0
0_70,138.73136428184807,0.627743729782118,132.93957159529984,5.591811370803043,0.0253023138950363,0.2263076461385935,132.91324526490644,5.818119016941637,0.026326330393401,134.87080806982704,0.0816903743608885,132.91443094801056,1.9575628049205989,0.0011856831041311,0.0174685801448915,1.1254150432068857,1872,1651,221,7.470588235294118,0,336,0
0_71,139.04069239553064,1.3904069239553063,134.17280316782416,4.70158257195726,0.0470158257195726,0.2154772540088743,134.1236325695645,4.917059825966135,0.0491705982596613,137.2716007286217,0.054408085901158,134.12488027791133,3.1479681590572,0.001247708346832,0.0176909166690893,0.7310389264021069,2623,2523,100,25.23,0,280,0
0_72,141.98872758145444,1.2346845876648211,135.5368374646702,6.20225540199317,0.0539326556695058,0.3062302421312779,135.48024193733,6.508485644124448,0.0565955273402125,139.91677272645757,0.0381348522012694,135.48145113078573,4.436530789127573,0.0012091934557447,0.0180169987391032,1.7740722061134877,3784,3669,115,31.904347826086955,0,369,0
0_73,141.06529819732532,0.8201470825425891,137.53475789285298,3.440675613703206,0.0200039279866465,0.1105111252982169,137.5141114583239,3.551186739001423,0.020646434529078,138.02722029038705,0.3548257591012521,137.51543050416467,0.5131088320631534,0.0013190458407793,0.0176632436449899,2.385884213028476,561,389,172,2.261627906976744,0,200,0
0_74,145.47129031457007,0.709616050314976,137.65749211302708,7.51835266361013,0.0366748910420006,0.3337484702933579,137.61918918066658,7.852101133903488,0.0383029323605048,142.06779937259853,0.0384174687324495,137.6203921580035,4.448610191931948,0.0012029773369204,0.0166023948388855,0.3906691938173026,3903,3698,205,18.039024390243902,0,465,0
0_75,146.79909924324602,1.668171582309614,142.0492666046299,4.609283691039309,0.0523782237618103,0.1951447250321507,141.99467082717456,4.80442841607146,0.0545957774553574,145.36052190931514,0.0481645201820129,141.99578608598242,3.36585108214058,0.0011152588078663,0.0163474697037599,0.0585302603431046,3106,3018,88,34.29545454545455,0,289,0
0_76,154.93705204036087,0.3412710397364777,144.2790816675652,10.24295889143832,0.0225615834613178,0.4385390097741037,144.25555413914844,10.681497901212424,0.0235275284167674,147.05579037521966,0.0520920263461635,144.2565460754701,2.800236236071214,0.0009919363216688,0.0173596071919409,1.0880261589773,3277,2823,454,6.21806167400881,0,636,0
0_77,152.5833751631435,0.552838315808491,144.068486599282,8.24228984885849,0.0298633690176032,0.3035619461443275,144.03752336814068,8.545851795002818,0.0309632311413145,147.58803362795152,0.0457921295773973,144.03862498472765,3.550510259810835,0.001101616586972,0.0180990635333042,3.0040228231810038,3499,3223,276,11.67753623188406,0,491,0
0_78,156.81987899169326,0.3760668560951877,146.62950730633787,9.771398193202913,0.0234326095760261,0.4434695779345929,146.60501122055575,10.214867771137506,0.0244960857821043,149.4172075286042,0.0679787113414941,146.60629065472685,2.812196308048442,0.0012794341710866,0.0177522097436188,0.9659665843937546,2615,2198,417,5.270983213429257,0,574,0
0_79,152.17521251155995,0.9167181476599996,146.92422472580662,5.057644901797175,0.0304677403722721,0.2251670523546636,146.8924005574081,5.282811954151839,0.031824168398505,149.27415338344872,0.0865859358372672,146.89378208456938,2.3817528260406107,0.0013815271612764,0.0174762598078989,2.506991630187258,1890,1724,166,10.385542168674698,0,294,0
0_8,14.131241137627512,0.0831249478683971,8.991859304096879,4.976003540214151,0.0292706090600832,0.193788836710155,8.961448760703206,5.169792376924306,0.0304105433936723,11.421343803638592,0.0053596169890373,8.962603099062163,2.4598950429353863,0.001154338358956,0.015940572552876,3.6756423017941415,2301,2131,170,12.53529411764706,0,316,0
0_80,152.8994244961068,0.7350933870005135,148.39406687778515,4.345494740875438,0.0208918016388242,0.1816278900951147,148.37230186513625,4.527122630970553,0.0217650126488968,149.2350326939486,0.2156575616964575,148.37354858598712,0.8627308288123459,0.0012467208508848,0.0176172682796067,0.8858997004572302,900,692,208,3.326923076923077,0,258,0
0_81,152.7584806268569,3.055169612537138,147.77387143298515,4.8486062390729785,0.0969721247814595,0.2377296730410307,147.6721447147429,5.086335912114009,0.1017267182422801,151.96922379476018,0.0453098460926536,147.6734258951484,4.297079080017284,0.0012811804054911,0.0157851366419345,1.545875350246206,3404,3354,50,67.08,0,294,0
0_82,185.31234069122,0.1033532296102733,151.64881338052763,32.14184170472436,0.0179262920829472,1.5404710564762354,151.63002793001942,33.68231276120059,0.0187854505081988,153.1884287612047,0.0951480923982637,151.63099588084626,1.5584008311852813,0.0009679508268231,0.0179162922085974,0.339744699653238,3403,1610,1793,0.8979364194088121,0,1896,0
0_83,158.73109522392042,1.824495347401384,153.08204488677038,5.494822428561747,0.0631588784892154,0.2199145404156297,153.01635825494304,5.714736968977377,0.0656866318273261,157.21520117600448,0.0416684869271148,153.01747112081134,4.198842921061441,0.0011128658682908,0.0174240695162751,0.1581379421986639,3860,3773,87,43.367816091954026,0,339,0
0_84,160.60662111989222,1.5151568030178513,157.06437905873875,3.428817503619939,0.0323473349398107,0.147160196211189,157.0306434200611,3.575977699831128,0.0337356386776521,158.79514782386832,0.1120643245051999,157.0318886595839,1.7645044038072228,0.0012452395227997,0.0170893707172066,0.1676245089620351,1523,1417,106,13.367924528301886,0,206,0
0_85,165.20105747296475,0.6661332962619546,158.66705133114667,6.278538148617372,0.0253166860831345,0.2819214593619108,158.64059786498547,6.560459607979283,0.0264534661612067,160.79818503092974,0.0903868381286845,158.64181067396015,2.1575871659442782,0.0012128089746735,0.0177535179114314,0.1384497859980911,2027,1779,248,7.173387096774194,0,373,0
0_86,164.8394744556863,1.2120549592329874,160.76477181211266,3.931904685450718,0.0289110638636082,0.1729809406679123,160.73458882956766,4.10488562611863,0.0301829825449899,162.36737823765725,0.1228194994233413,160.7358239198915,1.632789408089593,0.0012350903238196,0.0181771780737429,0.0643213163129985,1458,1322,136,9.720588235294118,0,230,0
0_87,169.89256087783724,0.4772262946006664,160.35790788841285,9.17759723123163,0.0257797675034596,0.3839139356277883,160.33104971097782,9.561511166859418,0.0268581774349983,163.47885348182172,0.0703134853685254,160.3324036050728,3.1478037708438933,0.0013538940949866,0.0180160320112795,2.0195214017294347,2681,2325,356,6.530898876404494,0,530,0
0_88,167.3807171622757,1.4812452846219086,162.9741301331525,4.268149893498048,0.0377712379955579,0.1777816626708954,162.93478560610674,4.445931556168944,0.0393445270457428,165.26382502820343,0.089622464765837,162.9360486426697,2.329039422096685,0.0012630365629591,0.018733558708604,0.5277823517099023,1957,1844,113,16.31858407079646,0,245,0
0_89,175.18591801659204,0.5762694671598423,164.82662433550746,9.98176710284315,0.0328347602067208,0.4117156662978232,164.79243524745107,10.393482769140974,0.0341890880563847,169.54772923258133,0.0474923611295746,164.79376726257294,4.755293985130265,0.0013320151218852,0.0185466736316141,0.4542720736935735,3874,3570,304,11.74342105263158,0,564,0
0_9,16.520665641874075,0.1635709469492482,11.363298850834813,4.99037325149402,0.0494096361534061,0.218567207455635,11.31172518292442,5.208940458949655,0.0515736679103926,14.852652109926566,0.0043138693319565,11.312753625250007,3.540926927002147,0.0010284423255887,0.0165149854648268,0.0932872907724231,3544,3443,101,34.08910891089109,0,327,0
0_90,178.07237941212952,0.6475359251350165,168.46608867558734,9.232077694730831,0.033571191617203,0.4092724970541894,168.4310292203445,9.641350191785024,0.0350594552428546,172.64374865731224,0.0533180199682866,168.43233024549488,4.212719436967745,0.0013010251503915,0.0197404754720628,1.099952158285305,3513,3238,275,11.774545454545455,0,506,0
0_91,178.52404694678262,0.8582886872441472,172.43457989715367,5.850854627322406,0.0281291087852038,0.2680301375221461,172.40516218193807,6.118884764844552,0.0294177152155988,174.42708416795358,0.1281609729375118,172.40664779691676,2.021921986015513,0.0014856149787035,0.019696936436678,0.2203146533574909,1569,1361,208,6.543269230769231,0,311,0
0_92,178.9963085472118,1.754865770070704,172.21958704667358,6.538030156167224,0.0640983348643845,0.3057875968515873,172.152490794193,6.843817753018811,0.0670962524805765,177.33412709715776,0.0484651891492642,172.15390692873876,5.181636302964762,0.0014161345457679,0.0162958965691573,2.2568146376870573,3761,3659,102,35.872549019607845,0,371,0
0_93,181.1332502416335,1.040995691043871,175.82787598770156,5.211434872820973,0.029950775131155,0.1246062843129038,175.79720908449963,5.336041157133877,0.0306669032019188,178.3040729726199,0.0737403114030686,175.79824583548728,2.5068638881202787,0.0010367509876427,0.0162596394770896,1.5199482815805825,2592,2418,174,13.89655172413793,0,335,0
0_94,180.38326969346963,2.0042585521496625,177.93047280106435,2.424642722122371,0.0269404746902485,0.0557136859279125,177.90291328541934,2.480356408050284,0.0275595156450031,178.8901694593951,0.1927695791588309,177.9039771390551,0.9872561739757656,0.0010638536357497,0.0165900026008279,0.3873437601141631,1018,928,90,10.311111111111112,0,151,0
0_95,219.43069404177368,0.093494117614731,178.65526990752,39.27531142160296,0.0167342613641256,1.5174935413524508,178.63788907881826,40.792804962955415,0.0173808287017279,179.33925795787945,0.3129829981812905,178.6391131082756,0.7013688790611923,0.0012240294573493,0.0170819923663801,0.2359903696924448,2920,573,2347,0.2441414571793779,0,2388,0
0_96,186.7203793847002,0.5319668928339037,178.72092609159367,7.87851170101203,0.0224459022820855,0.1437971729319542,178.69807051075622,8.022308873943985,0.0228555808374472,180.98319811280817,0.0898625611285045,178.69920513220708,2.2851276020519435,0.0011346214508698,0.0163452457888662,0.6247289520688355,2365,2014,351,5.737891737891738,0,494,0
0_97,209.28443209198304,0.1288697241945708,180.62691462713207,27.587801813380796,0.0169875626929684,1.0873727786820382,180.6092574999202,28.67517459206283,0.0176571272118613,180.8929090849124,0.7235716363396496,180.61039210626015,0.2836515849921852,0.0011346063399687,0.0174824649058316,0.3586245528422296,1874,250,1624,0.1539408866995074,0,1641,0
0_98,182.8127890783362,2.17634272712305,180.81257592003595,1.976325504714623,0.0235276845799359,0.0479866073001176,180.78847696632147,2.0243121120147407,0.0240989537144611,181.4126623373013,0.3564099456528513,180.78970326371044,0.6241853709798306,0.0012262973889584,0.0166681754885108,0.0891043515875935,593,509,84,6.059523809523809,0,123,0
0_99,186.2977797840722,1.8817957553946687,180.87584894488688,5.36450333497487,0.0541869023734835,0.1127533291000872,180.82052311999723,5.477256664074957,0.055325824889646,184.6727816800121,0.0625373456417243,180.82182764372223,3.8522585600148886,0.0013045237250304,0.016414122263233,0.5924232923425734,3052,2953,99,29.828282828282827,0,332,0
